dataset,method,noise_rate,pretrain_fraction,step,n,compression_size_mean,compression_size_se,remaining_bad_mean,remaining_bad_se,effective_compression_size_mean,effective_compression_size_se,certified_bound_mean,certified_bound_se,test_error_mean,test_error_se,pac_bayes_bound_mean,pac_bayes_bound_se,pac_bayes_empirical_risk_mean,pac_bayes_empirical_risk_se,pac_bayes_mc_upper_mean,pac_bayes_mc_upper_se,pac_bayes_kl_mean,pac_bayes_kl_se,runtime_sec_mean,runtime_sec_se,stop_reached_mean,stop_reached_se,hit_limit_mean,hit_limit_se,train_calls_mean,train_calls_se,noise_hit_rate_mean,noise_hit_rate_se,duplicate_hit_rate_mean,duplicate_hit_rate_se,pairwise_feature_cosine_mean,pairwise_feature_cosine_se
synthetic_redundancy_hard,PU-G,0.0,0.0,55,10,59.0,0.0,96.9,15.899301172623208,155.9,15.899301172623208,0.06595799956703559,0.005939823728615828,0.030180000000000005,0.0035142819718653427,,,,,,,,,0.2873226706928108,0.012630966567892378,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.1576271186440678,0.019250536765424656,0.7279591977596283,0.0072676593523607145
synthetic_redundancy_hard,PU-G,0.0,0.0,60,10,64.0,0.0,74.0,13.32916601542147,138.0,13.32916601542147,0.05922472304664552,0.005027275091518806,0.025560000000000017,0.003126204656697242,,,,,,,,,0.3049665081896819,0.012781949003100139,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.1609375,0.022103224139503067,0.7421959042549133,0.00828038092838544
synthetic_redundancy_hard,PU-G,0.0,0.0,65,10,69.0,0.0,79.8,12.712898087288268,148.8,12.712898087288272,0.06333674984052777,0.004756865831714419,0.026060000000000007,0.0028950609281633106,,,,,,,,,0.32144026649184526,0.012992957475553638,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.16086956521739132,0.021436432591626847,0.7308867692947387,0.006259871822650263
synthetic_redundancy_hard,PU-G,0.0,0.0,70,10,74.0,0.0,57.9,10.705606008068855,131.9,10.705606008068855,0.05695052960072644,0.004054829629106746,0.02185999999999999,0.002807695773326514,,,,,,,,,0.33780846249428576,0.013267975166660452,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.16486486486486487,0.0226841050666922,0.7416935682296752,0.00869068773119709
synthetic_redundancy_hard,PU-G,0.0,0.0,75,10,79.0,0.0,66.3,13.123388789993738,145.3,13.12338878999374,0.06200043087592348,0.004929881211836628,0.023249999999999993,0.0028419574631268203,,,,,,,,,0.3539168499875814,0.013400883867085323,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.16835443037974684,0.025037137044973498,0.7355225324630738,0.007221735240852117
synthetic_redundancy_hard,PU-G,0.0,0.0,80,10,84.0,0.0,50.3,10.034440691936945,134.3,10.034440691936943,0.0578727109299507,0.0038058884262010704,0.01965000000000001,0.002319782077887678,,,,,,,,,0.3698114832921419,0.013561620944057155,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.17023809523809522,0.026622814472570644,0.7415477097034454,0.009436947802436585
synthetic_redundancy_hard,PU-G,0.0,0.0,85,10,89.0,0.0,56.6,11.764541828921534,145.6,11.764541828921535,0.062135945440968496,0.004425050863266106,0.02072999999999998,0.0026903965011375788,,,,,,,,,0.3853362832975108,0.013696313614896519,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.1719101123595506,0.02562465690351659,0.7353282749652863,0.007976518878263771
synthetic_redundancy_hard,PU-G,0.0,0.0,89,1,93.0,0.0,0.0,0.0,93.0,0.0,0.04209134931443259,0.0,0.009700000000000042,0.0,,,,,,,,,0.3636242499924265,0.0,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.7814072370529175,0.0
synthetic_redundancy_hard,PU-G,0.0,0.0,90,9,94.0,0.0,37.0,10.056783227697059,131.0,10.056783227697059,0.056627377214479364,0.0038130606374876725,0.01662222222222223,0.002279545384609356,,,,,,,,,0.40481335643239114,0.014858607176167027,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.18321513002364065,0.028245397506734094,0.7354723678694831,0.00908883864056945
synthetic_redundancy_hard,PU-G,0.0,0.0,92,1,96.0,0.0,0.0,0.0,96.0,0.0,0.04325841483660042,0.0,0.007299999999999973,0.0,,,,,,,,,0.427882916003,0.0,1.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.3229166666666667,0.0,0.7172532081604004,0.0
synthetic_redundancy_hard,PU-G,0.0,0.0,95,8,99.0,0.0,43.875,6.280461482134209,142.875,6.280461482134209,0.06118178860924672,0.00237061171337663,0.017712499999999992,0.0016969970851898547,,,,,,,,,0.41845100536738755,0.016871645293676615,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.16540404040404041,0.02313940103219722,0.7326314076781273,0.007815530567252003
synthetic_redundancy_hard,PU-G,0.4,0.0,0,10,4.0,0.0,670.6,88.10299528266775,674.6,88.10299528266775,0.25105715916724874,0.030377555988633634,0.18706,0.03185280451633035,,,,,,,,,0.014696070802165196,0.0014609417654596682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,0.040824829046386304,0.6161279082298279,0.039349087257906167
synthetic_redundancy_hard,PU-G,0.4,0.0,10,10,14.0,0.0,401.1,33.26741816118454,415.1,33.26741816118454,0.16029166771913878,0.011837508326856679,0.08816,0.011455219091944262,,,,,,,,,0.17697095409384928,0.004244230598282481,0.0,0.0,0.0,0.0,11.0,0.0,0.22857142857142856,0.03657688451366004,0.2857142857142857,0.04517539514526256,0.6607532322406768,0.015612982814772376
synthetic_redundancy_hard,PU-G,0.4,0.0,100,10,104.0,0.0,410.4,27.465614866592734,514.4,27.465614866592734,0.19559277668595315,0.009636200983210937,0.10207000000000002,0.007641524716965844,,,,,,,,,1.2997822915902362,0.04940661992119344,0.0,0.0,0.0,0.0,101.0,0.0,0.30865384615384617,0.02034436034943378,0.3798076923076923,0.020028845897394867,0.772246652841568,0.013272639863816191
synthetic_redundancy_hard,PU-G,0.4,0.0,105,10,109.0,0.0,386.3,30.612288745244484,495.3,30.612288745244484,0.1888018448255025,0.010840164723616996,0.09874000000000001,0.01130966351793407,,,,,,,,,1.3813486916886177,0.05105230398636111,0.0,0.0,0.0,0.0,106.0,0.0,0.30642201834862387,0.020704967437077375,0.3862385321100918,0.02035190597183466,0.7763300836086273,0.019628371306918375
synthetic_redundancy_hard,PU-G,0.4,0.0,110,10,114.0,0.0,398.9,23.97612238132856,512.9,23.97612238132856,0.19508627345785498,0.008423247123119924,0.10067,0.006299983245127623,,,,,,,,,1.4576890748983715,0.051328057874590764,0.0,0.0,0.0,0.0,111.0,0.0,0.29824561403508765,0.020257904182092133,0.38684210526315793,0.01790323919864518,0.7706418812274933,0.012640831955182473
synthetic_redundancy_hard,PU-G,0.4,0.0,115,10,119.0,0.0,376.6,31.12990702059855,495.6,31.12990702059855,0.18889937611529603,0.011037124326581714,0.096,0.011556066228032208,,,,,,,,,1.530060004198458,0.05271940310634527,0.0,0.0,0.0,0.0,116.0,0.0,0.29327731092436976,0.020828360162488856,0.3840336134453781,0.019649815022179926,0.7747166633605957,0.01914896092210509
synthetic_redundancy_hard,PU-G,0.4,0.0,120,10,124.0,0.0,387.9,19.826161168180455,511.9,19.826161168180455,0.1947569255833514,0.006978647797251604,0.09759,0.005518624023351391,,,,,,,,,1.6002293665020262,0.053773704166819654,0.0,0.0,0.0,0.0,121.0,0.0,0.2887096774193548,0.019746631905598878,0.38145161290322577,0.019572034031470315,0.7675738573074341,0.012420922835612212
synthetic_redundancy_hard,PU-G,0.4,0.0,125,10,129.0,0.0,468.3,30.75965972937065,597.3,30.75965972937065,0.22470835538697428,0.010788811691090387,0.12791999999999998,0.01049405969531757,,,,,,,,,1.6782009041984565,0.051324081384871614,0.0,0.0,0.0,0.0,126.0,0.0,0.28449612403100777,0.01748916925996663,0.3806201550387597,0.01889841292323157,0.7941064357757568,0.02606181261172217
synthetic_redundancy_hard,PU-G,0.4,0.0,130,10,134.0,0.0,385.5,21.664743504392362,519.5,21.664743504392362,0.19742387518053875,0.0076461334921298545,0.09679,0.006445884992251516,,,,,,,,,1.7639827666920609,0.049286997400859664,0.0,0.0,0.0,0.0,131.0,0.0,0.27910447761194035,0.01605200577602157,0.3738805970149254,0.01739337921036153,0.74539155960083,0.014750561160552901
synthetic_redundancy_hard,PU-G,0.4,0.0,135,10,139.0,0.0,419.5,26.098211943860573,558.5,26.098211943860573,0.21112484455225058,0.00918572872225039,0.10894000000000001,0.009476992021616233,,,,,,,,,1.8458018249017187,0.049554293065707376,0.0,0.0,0.0,0.0,136.0,0.0,0.27841726618705037,0.015872691360549557,0.37194244604316545,0.017558477225885348,0.7089161157608033,0.0234315091438797
synthetic_redundancy_hard,PU-G,0.4,0.0,140,10,144.0,0.0,382.9,22.692852521345912,526.9,22.692852521345912,0.20002838577493093,0.007989224410857672,0.09537,0.006731287643039278,,,,,,,,,1.9210818749910685,0.05003020700951484,0.0,0.0,0.0,0.0,141.0,0.0,0.27430555555555564,0.01529355246218419,0.3694444444444444,0.01725430106813354,0.6725848197937012,0.021922651813462868
synthetic_redundancy_hard,PU-G,0.4,0.0,145,10,149.0,0.0,391.4,20.385833861341606,540.4,20.385833861341606,0.20479529681615533,0.007185015836718519,0.10289999999999999,0.00791003581955649,,,,,,,,,1.9959203207923566,0.05047696941892378,0.0,0.0,0.0,0.0,146.0,0.0,0.2724832214765101,0.015570212654411917,0.3684563758389262,0.017109341212526972,0.67903733253479,0.029530715635928347
synthetic_redundancy_hard,PU-G,0.4,0.0,15,10,19.0,0.0,429.4,32.3065868756753,448.4,32.3065868756753,0.1721804438275285,0.011387155843784299,0.09674,0.010653316645794188,,,,,,,,,0.2494807790906634,0.005203618925816923,0.0,0.0,0.0,0.0,16.0,0.0,0.26842105263157895,0.03277463454784106,0.31052631578947365,0.03548026037922225,0.69387446641922,0.01005657001329188
synthetic_redundancy_hard,PU-G,0.4,0.0,150,10,154.0,0.0,342.9,17.723462164913236,496.9,17.723462164913236,0.1894694129470736,0.00626123506638073,0.08252999999999999,0.004172823451280387,,,,,,,,,2.070833837596001,0.05171389645727564,0.0,0.0,0.0,0.0,151.0,0.0,0.27142857142857146,0.014832763375767805,0.3675324675324675,0.015311462496820256,0.6517671346664429,0.021475017344511432
synthetic_redundancy_hard,PU-G,0.4,0.0,155,10,159.0,0.0,367.1,25.184849943302552,526.1,25.184849943302552,0.19973088706028647,0.00885815119761219,0.09595999999999998,0.009872050333024938,,,,,,,,,2.1436871373967734,0.0531409152245617,0.0,0.0,0.0,0.0,156.0,0.0,0.2685534591194968,0.014646573144409697,0.36666666666666664,0.015119068957738195,0.6541162073612213,0.0325406411369245
synthetic_redundancy_hard,PU-G,0.4,0.0,160,10,164.0,0.0,346.0,24.518473760728977,510.0,24.518473760728977,0.19404645577888005,0.008689944699313014,0.08041999999999998,0.007280885172071375,,,,,,,,,2.21674253330566,0.055710154453853473,0.0,0.0,0.0,0.0,161.0,0.0,0.2628048780487805,0.014556308349425916,0.3628048780487804,0.015107793442396853,0.6113791584968566,0.018969338060447337
synthetic_redundancy_hard,PU-G,0.4,0.0,165,10,169.0,0.0,328.5,27.10852674385353,497.5,27.10852674385353,0.18961810772307217,0.009570839528242846,0.08098000000000001,0.010003408308060697,,,,,,,,,2.288095203996636,0.05718964446226588,0.0,0.0,0.0,0.0,166.0,0.0,0.25798816568047334,0.013980311752796331,0.35857988165680477,0.014552952067610819,0.6184552907943726,0.03359638820096869
synthetic_redundancy_hard,PU-G,0.4,0.0,170,10,174.0,0.0,305.8,21.117028410476905,479.8,21.117028410476905,0.18339727610582485,0.007490065770526143,0.07255999999999999,0.006133663034616612,,,,,,,,,2.365046724892454,0.05803181359116971,0.0,0.0,0.0,0.0,171.0,0.0,0.2551724137931034,0.013846215325358352,0.35574712643678164,0.015854154280613472,0.5951561272144318,0.02603669271180249
synthetic_redundancy_hard,PU-G,0.4,0.0,175,10,179.0,0.0,338.8,26.296514344427223,517.8,26.29651434442722,0.19679148275172337,0.009279745615286146,0.08449000000000001,0.00867150441900879,,,,,,,,,2.436399583297316,0.061831030147343154,0.0,0.0,0.0,0.0,176.0,0.0,0.2519553072625698,0.013871808243175932,0.353072625698324,0.016101278451558503,0.6070445656776429,0.03438459683388418
synthetic_redundancy_hard,PU-G,0.4,0.0,180,10,184.0,0.0,295.0,24.434038189014565,479.0,24.434038189014565,0.18308690116391518,0.008678322753377989,0.07082000000000001,0.007564519519146967,,,,,,,,,2.5055755457957276,0.06204921045886694,0.0,0.0,0.0,0.0,181.0,0.0,0.25,0.014401889068370864,0.3505434782608695,0.01636963578841663,0.5894668459892273,0.03284110873319079
synthetic_redundancy_hard,PU-G,0.4,0.0,185,10,189.0,0.0,309.1,29.954947652915184,498.1,29.954947652915184,0.18980165507528,0.010592977565833939,0.07641999999999999,0.00962761998973093,,,,,,,,,2.5735829124983867,0.062358255775520226,0.0,0.0,0.0,0.0,186.0,0.0,0.24708994708994708,0.01406629233269165,0.3513227513227513,0.015679795958301844,0.5866252660751343,0.02638823007390478
synthetic_redundancy_hard,PU-G,0.4,0.0,190,10,194.0,0.0,245.3,25.371922363992137,439.3,25.371922363992137,0.16899547707289458,0.009014124052573923,0.05724999999999999,0.007118258994382763,,,,,,,,,2.639259983203374,0.06309904957782893,0.0,0.0,0.0,0.0,191.0,0.0,0.24432989690721646,0.01433858834709626,0.35051546391752575,0.016245974781543385,0.5746663212776184,0.030839528854791024
synthetic_redundancy_hard,PU-G,0.4,0.0,195,10,199.0,0.0,302.1,29.74650306245163,501.1,29.74650306245163,0.19086637417785823,0.010505162012752886,0.07775000000000001,0.009082807324219138,,,,,,,,,2.7052536665985825,0.06443717294364208,0.0,0.0,0.0,0.0,196.0,0.0,0.24472361809045226,0.014095255937294087,0.3512562814070352,0.016808108361703426,0.5791584342718125,0.03262072171687941
synthetic_redundancy_hard,PU-G,0.4,0.0,20,10,24.0,0.0,473.8,45.77015038938222,497.8,45.77015038938222,0.18956003847997635,0.01600706671511478,0.10867,0.017686153089666257,,,,,,,,,0.2932728416984901,0.00426783230565682,0.0,0.0,0.0,0.0,21.0,0.0,0.29999999999999993,0.035026445035884694,0.35416666666666663,0.033592740617910614,0.7157634139060974,0.015240426442976057
synthetic_redundancy_hard,PU-G,0.4,0.0,200,10,204.0,0.0,286.7,23.544780030118496,490.7,23.544780030118496,0.18723685351433234,0.008342457348552204,0.07000999999999999,0.00703935682036679,,,,,,,,,2.7762538750946986,0.06671382331681706,0.0,0.0,0.0,0.0,201.0,0.0,0.24607843137254903,0.013330769970177217,0.3529411764705882,0.016518630007974003,0.5660423129796982,0.02527907624213449
synthetic_redundancy_hard,PU-G,0.4,0.0,205,10,209.0,0.0,262.2,27.68866595237521,471.2,27.68866595237521,0.1802953580743633,0.009835309153496218,0.06418999999999998,0.009239004876668866,,,,,,,,,2.843155141599709,0.0679555594296764,0.0,0.0,0.0,0.0,206.0,0.0,0.24545454545454545,0.013229951073295367,0.354066985645933,0.017177559193411497,0.5782603412866593,0.03028519051868686
synthetic_redundancy_hard,PU-G,0.4,0.0,210,10,214.0,0.0,272.0,28.40618086105753,486.0,28.40618086105753,0.18553272376884705,0.010068625750859905,0.06733999999999998,0.008805732981037599,,,,,,,,,2.9064222414919643,0.06901393608655622,0.0,0.0,0.0,0.0,211.0,0.0,0.24345794392523362,0.014164181001631452,0.35233644859813085,0.01832718514652053,0.5795727550983429,0.030784163160358907
synthetic_redundancy_hard,PU-G,0.4,0.0,215,10,219.0,0.0,241.4,23.77683279534467,460.4,23.77683279534467,0.17649993230588734,0.008454604317953281,0.05952,0.006832435713402492,,,,,,,,,2.9694558915973177,0.07008910860525695,0.0,0.0,0.0,0.0,216.0,0.0,0.24520547945205484,0.014230337179461311,0.35388127853881274,0.019243805144194992,0.5725304633378983,0.024445485162286087
synthetic_redundancy_hard,PU-G,0.4,0.0,220,10,224.0,0.0,246.6,26.48152395748989,470.6,26.481523957489888,0.1800996813341044,0.00937816815430763,0.061130000000000004,0.00788689560107285,,,,,,,,,3.0346399581991137,0.07180516330111981,0.0,0.0,0.0,0.0,221.0,0.0,0.24464285714285716,0.014683209980409537,0.35491071428571425,0.019665954133581392,0.5675660133361816,0.03218028797292388
synthetic_redundancy_hard,PU-G,0.4,0.0,225,10,229.0,0.0,243.8,25.8610818713285,472.8,25.8610818713285,0.18087798929191196,0.009191336142247233,0.06044999999999998,0.008922222568147219,,,,,,,,,3.100207499793032,0.07444235043337061,0.0,0.0,0.0,0.0,226.0,0.0,0.24541484716157208,0.014509386660118907,0.3563318777292576,0.019907215135113544,0.5644229710102081,0.028429989662232192
synthetic_redundancy_hard,PU-G,0.4,0.0,230,10,234.0,0.0,235.7,28.167771181499848,469.7,28.167771181499848,0.17976653057849035,0.009972239088247669,0.05534999999999999,0.009308004321251928,,,,,,,,,3.161363791610347,0.07635020928237535,0.0,0.0,0.0,0.0,231.0,0.0,0.2448717948717949,0.014015964793650195,0.3576923076923077,0.020115755793391348,0.5624673724174499,0.02770889653902522
synthetic_redundancy_hard,PU-G,0.4,0.0,235,10,239.0,0.0,240.1,25.486140024204,479.1,25.486140024204,0.18311499133706094,0.009043866389234082,0.05791,0.009147124016748533,,,,,,,,,3.2238670790975448,0.07789884243916856,0.0,0.0,0.0,0.0,236.0,0.0,0.24560669456066941,0.013835678451817884,0.35899581589958157,0.019761478665616193,0.5627806603908538,0.025176878272934092
synthetic_redundancy_hard,PU-G,0.4,0.0,240,10,244.0,0.0,218.2,22.319796892743746,462.2,22.319796892743746,0.1771510915190447,0.007930543113210918,0.052080000000000015,0.006083343378987136,,,,,,,,,3.2848460166947917,0.08041227872533142,0.0,0.0,0.0,0.0,241.0,0.0,0.2434426229508197,0.013554225961543676,0.3561475409836065,0.019285534173611875,0.5533522754907608,0.028593220822411745
synthetic_redundancy_hard,PU-G,0.4,0.0,245,10,249.0,0.0,217.3,21.885078630579937,466.3,21.885078630579937,0.1786091120506171,0.00776958093818675,0.052759999999999994,0.007626215021592004,,,,,,,,,3.3499885999946857,0.0806140242897508,0.0,0.0,0.0,0.0,246.0,0.0,0.24457831325301208,0.013244896302148049,0.3578313253012048,0.01947733660026031,0.5619448751211167,0.029275324269718177
synthetic_redundancy_hard,PU-G,0.4,0.0,25,10,29.0,0.0,427.7,33.7477735891158,456.7,33.7477735891158,0.1751088161196094,0.01191214245526021,0.09727,0.01043530386077313,,,,,,,,,0.3268872542015743,0.005866747734678866,0.0,0.0,0.0,0.0,26.0,0.0,0.3448275862068965,0.04080055022827321,0.3896551724137931,0.038484296650076334,0.7282786130905151,0.013950814749679678
synthetic_redundancy_hard,PU-G,0.4,0.0,250,10,254.0,0.0,239.9,22.91600605108432,493.9,22.91600605108432,0.18837521189707332,0.00810571351002189,0.06085999999999999,0.00854574878066411,,,,,,,,,3.4114959291997367,0.08216394822595706,0.0,0.0,0.0,0.0,251.0,0.0,0.24527559055118112,0.01250581116084141,0.35826771653543305,0.018990367416178197,0.5617990970611573,0.034232160992028374
synthetic_redundancy_hard,PU-G,0.4,0.0,255,10,259.0,0.0,226.0,27.275141307302757,485.0,27.275141307302757,0.1851889760233462,0.009670298831484504,0.06030999999999999,0.009512803652621728,,,,,,,,,3.4727406168996824,0.08363157542946364,0.0,0.0,0.0,0.0,256.0,0.0,0.24478764478764478,0.0125335689306974,0.3571428571428571,0.01868812730430353,0.5485722422599792,0.029521935677136596
synthetic_redundancy_hard,PU-G,0.4,0.0,260,10,264.0,0.0,222.3,21.51591142490702,486.3,21.51591142490702,0.18569726845016704,0.007613379690322737,0.05258999999999999,0.007007178065701234,,,,,,,,,3.5355526415980423,0.08501387220941373,0.0,0.0,0.0,0.0,261.0,0.0,0.24545454545454545,0.012407190400543682,0.3568181818181818,0.018085110373529167,0.5424212127923965,0.029888318473362128
synthetic_redundancy_hard,PU-G,0.4,0.0,265,10,269.0,0.0,202.1,20.434964589589523,471.1,20.434964589589523,0.18032145217293874,0.00724763517275877,0.050390000000000004,0.006935183246797934,,,,,,,,,3.6013940872973764,0.08704697374656609,0.0,0.0,0.0,0.0,266.0,0.0,0.2453531598513011,0.012292041405340515,0.3553903345724907,0.01737650373527445,0.5239374160766601,0.026658039910487374
synthetic_redundancy_hard,PU-G,0.4,0.0,270,10,274.0,0.0,190.9,24.05939409969512,464.9,24.05939409969512,0.17810156083432957,0.00850977066059086,0.04256999999999998,0.00792076104648761,,,,,,,,,3.6637830915977245,0.08914900261513432,0.0,0.0,0.0,0.0,271.0,0.0,0.2452554744525548,0.012499074977169171,0.354014598540146,0.01740127206417394,0.5326235711574554,0.03329477935131493
synthetic_redundancy_hard,PU-G,0.4,0.0,275,10,279.0,0.0,185.5,25.997542618913467,464.5,25.997542618913467,0.1779437235556543,0.009197826396531907,0.043620000000000006,0.007675383450428461,,,,,,,,,3.722589474898996,0.09040786871765964,0.0,0.0,0.0,0.0,276.0,0.0,0.24587813620071688,0.012151189615379804,0.3534050179211469,0.017199322258473697,0.5131898760795593,0.030032062473959283
synthetic_redundancy_hard,PU-G,0.4,0.0,280,10,284.0,0.0,195.6,24.594127573693502,479.6,24.594127573693502,0.18330549008678645,0.008693944329978056,0.047149999999999984,0.006191019481654228,,,,,,,,,3.784036199998809,0.09283807235470976,0.0,0.0,0.0,0.0,281.0,0.0,0.2447183098591549,0.01224544640682388,0.35352112676056335,0.017552345017774758,0.5103875428438187,0.03461410828787588
synthetic_redundancy_hard,PU-G,0.4,0.0,285,10,289.0,0.0,177.6,22.086295398831474,466.6,22.086295398831474,0.1787166851805523,0.007824616599020468,0.03874000000000001,0.0074081366678058,,,,,,,,,3.8446637627028393,0.09471122895628799,0.0,0.0,0.0,0.0,286.0,0.0,0.24463667820069207,0.012529689468001995,0.35467128027681666,0.018114296095470925,0.5161781817674637,0.03132050983424738
synthetic_redundancy_hard,PU-G,0.4,0.0,290,10,294.0,0.0,183.4,23.988978950991456,477.4,23.988978950991456,0.18252922703395597,0.008491811234462578,0.043269999999999996,0.007008234046066418,,,,,,,,,3.906907475006301,0.09739086593240417,0.0,0.0,0.0,0.0,291.0,0.0,0.24591836734693878,0.012574815569233348,0.3557823129251701,0.01792817818743035,0.517360270023346,0.03782002643777853
synthetic_redundancy_hard,PU-G,0.4,0.0,295,10,299.0,0.0,176.2,22.484463771927295,475.2,22.484463771927295,0.18176185021875427,0.007957202583518777,0.04026999999999999,0.007221204116273741,,,,,,,,,3.9658178164914717,0.09883772455832977,0.0,0.0,0.0,0.0,296.0,0.0,0.24682274247491637,0.012281328297810843,0.3568561872909699,0.01750704703571349,0.5126657396554947,0.03486999875750459
synthetic_redundancy_hard,PU-G,0.4,0.0,30,10,34.0,0.0,476.9,31.625745489676248,510.9,31.625745489676248,0.1943146317731589,0.01114516848456896,0.11278999999999999,0.009561141842548582,,,,,,,,,0.3619333209062461,0.007172902565015593,0.0,0.0,0.0,0.0,31.0,0.0,0.37058823529411766,0.04277926319464986,0.4235294117647059,0.03567334391894167,0.750927746295929,0.019225112228626853
synthetic_redundancy_hard,PU-G,0.4,0.0,300,10,304.0,0.0,167.8,21.274293303316927,471.8,21.274293303316927,0.18056427163537592,0.007541205511269978,0.03895000000000002,0.006538488612311973,,,,,,,,,4.0280843290966,0.09706178825183677,0.0,0.0,0.0,0.0,301.0,0.0,0.2463815789473684,0.011915484964234667,0.3575657894736842,0.017253978468952574,0.5034629434347153,0.034523219429240824
synthetic_redundancy_hard,PU-G,0.4,0.0,305,10,309.0,0.0,172.6,27.65710678208325,481.6,27.65710678208325,0.18398946126108057,0.00977070563225674,0.04182,0.007353031121018511,,,,,,,,,4.090265895792982,0.10046851624613228,0.0,0.0,0.0,0.0,306.0,0.0,0.2475728155339806,0.011223652668114786,0.359546925566343,0.016441276111172215,0.4985328823328018,0.03385947795748053
